-0.6705340580014557,-0.761024557770744,-0.18958833504799355,0.0
-0.4473764287872771,-0.4016158298610063,-0.652170883504782,1
0.31435343532735727,0.701060100625878,0.2942557109309182,1
0.6912241014120387,0.28428661435162106,-0.5485237156931898,1
0.5072898984369464,-0.5337949038419315,0.5273688101734703,1
-0.768082258889919,0.5060568930378085,0.6276737340863884,0.0
0.38558205054238714,-0.8707053621001853,0.38676609157870534,0.0
-0.2916248337308749,0.5144779196748092,-0.47082926332871244,1
-0.5576073079747377,0.10925584734185823,-0.6298300404046749,1
0.18972214392173614,0.14784779358544664,0.6861437587080573,1
-0.8506681373708356,0.3156044470439793,0.8141625330627827,0.0
-0.19777612769040342,0.44617717279029845,-0.0349476782336392,1
0.4145692640303148,0.5700069638850688,-0.5822230876283396,1
-0.6195600925835305,0.5237020993831195,0.011037558756097021,1
-0.7107909902144194,0.8790878828429879,-0.013621508493325885,0.0
0.6306091860245565,-0.3279368872993824,-0.30631046161971776,1
0.36334536028119724,-0.6812009403981526,0.019990823812743197,1
0.5387370084019761,0.505937578861786,0.8177929859874834,0.0
0.36004666845886846,0.6485033668811729,0.4295988922035924,1
-0.5289055709706534,0.15742082326153828,0.053353615477790606,1
0.6511956790141084,0.4598935859249279,-0.6229911929817413,0.0
0.9312767207075713,-0.46462366715252046,-0.20101259712207586,0.0
-0.8846786560591836,0.8620090760751647,-0.9158136469639275,0.0
-0.5001457593651167,0.6096055198787828,0.6748845628822299,0.0
0.6005243055788819,-0.529613800683682,-0.5660344199362455,1
0.2390004312492734,-0.7560848309534677,-0.7689721164522911,0.0
-0.447665091190217,0.8818226697704709,0.7508131083016484,0.0
-0.9678902629613755,0.6010564575464329,-0.9102701578525733,0.0
0.7813609558196878,-0.07008517248481871,-0.060817407573040105,1
-0.8692999749352073,-0.5131021149703988,-0.27028047700315294,0.0
0.8808700372599422,0.4268125974249487,-0.9289683566687575,0.0
0.4507925781101091,0.6086597390843765,0.47809259164345674,1
-0.5880665019074616,0.6648702784027428,0.6747615951916374,0.0
-0.0008310187459920071,0.6323309008298944,-0.9115384967396637,0.0
0.36489649232095933,-0.654092723543626,0.4715020532599524,1
-0.08965687632448538,-0.8220581888439609,0.1325455454166352,1
-0.4826626593340213,0.6553600299778234,-0.3428602224844709,1
0.965285190419615,0.37873276574603076,0.5629548780976766,0.0
-0.5376199684195373,0.29939390402297683,-0.28845156765513313,1
0.9299961287537558,0.9734947676275935,0.4109577105279417,0.0
-0.9277989957432958,0.01214896822854683,-0.8818816834668524,0.0
0.30634154605569675,0.6652844631275957,0.5261811244720483,1
0.1550402493177222,-0.7961785872708391,0.5937527430611392,0.032369242397578546
-0.03781457368249996,0.2704738288595253,0.26222195403856985,1
-0.8800482301508497,0.7161106054476961,0.6682140919375313,0.0
-0.611251559634888,-0.8518601888777176,0.6456815840281619,0.0
0.20074797842783332,-0.1903201377726741,-0.5851510932209303,1
-0.17593797225043883,0.8274556336186497,-0.04516645262171404,1
-0.8256996876959672,-0.15021765960706845,-0.8874758550419447,0.0
-0.7257946957630947,0.6336592220226013,-0.9757654222801373,0.0
0.873334872592244,-0.7318927685587722,0.5446910679576408,0.0
-0.5361443098106634,-0.5647688466451862,-0.8358829702599524,0.0
0.5601872126300224,-0.26989463341665265,-0.6116967223256251,1
-0.5737767008411798,-0.673056044080903,0.3841835753310313,1
-0.12495011975994019,0.5764512661287583,-0.7116811400932286,1
0.013147737611695853,0.5446086385680661,0.26403683599252503,1
-0.190704273077152,0.05849711845455319,-0.2293131081788341,1
0.565557899588628,0.3289193877443558,-0.5281365266360238,1
-0.23215425245129517,-0.8383238461199685,-0.11390727059313444,1
0.14909908472128908,-0.805473151326713,0.5457502151980348,1
-0.8772364908548428,0.827253723481502,0.863432838973926,0.0
0.5055451390133462,-0.17275563202687816,0.8383054526531654,0.988958206639412
0.11642903711672459,-0.9355117451118012,0.8210046234499028,0.0
0.248766636156997,-0.852394187306331,-0.33712457091691916,1
0.3888644163976057,0.5595296985912993,0.021915767652675666,1
-0.1823633861543683,-0.08386859847341255,0.991455624975525,0.0
0.8306807979971843,0.05279402349140783,0.7806694531996264,0.0
-0.7784411037819803,-0.4794835769748377,0.7753721508721786,0.0
0.40801225559959053,-0.1322658439918698,0.639582580358281,1
-0.16392118538843048,-0.7400812407900588,-0.19617311276311156,1
0.33190271103003377,0.863407658983219,-0.11135333393077274,1
0.022791256731685805,-0.8973801867361517,0.9871969816337133,0.0
0.461177705611583,0.07547274811797833,0.009649041384753088,1
0.9703431065932168,-0.6995972421903288,-0.7401793136799639,0.0
0.21141741958691418,0.7999668601246049,-0.7053236386188163,0.0
0.40645344303007225,0.4569705560499403,0.09240523211369844,1
-0.16797535228543725,-0.574960565542767,0.9560665992613225,0.0
-0.95603929029732,0.6588505254870226,0.1308066009685812,0.0
0.051061508902199404,-0.5996634277438586,0.7226306146488802,1
-0.03194890357369495,-0.12595639657622804,-0.4516719031709987,1
-0.8380881355780578,0.4032586087980953,0.6801915553561194,0.0
0.6283672426216279,-0.8778506314232942,-0.6485218778718884,0.0
-0.43969975863766986,0.2483894542001598,-0.6212015123632039,1
-0.5396779333436045,-0.7433888576984716,0.614296043558685,0.0
0.6593509262621252,-0.6235150917160527,0.26502629753595397,1
-0.6856166012749072,0.5395853893433685,0.023752506868350065,1
-0.966486306929003,-0.5512619751650683,-0.521353791653108,0.0
-0.7612682947308501,-0.4915867754981509,0.12504494779643094,1
-0.6847488114280449,0.5900255802211557,-0.02922338188089768,1
0.9894707937089343,-0.03945291800548523,0.3458942106659514,0.0
0.8454824671081568,-0.3827647865898981,-0.9819585829984381,0.0
0.08366623619229252,0.08845556494952167,-0.18761119018099648,1
-0.6443657721050035,-0.16826231057279328,-0.9218680045411175,0.0
-0.3370753130072347,-0.2004173345985324,-0.33615318485502954,1
0.5680079167744022,-0.2872407744267049,-0.6580471299650944,1
0.5904463927847908,0.9823862151356028,0.4086842322223557,0.0
0.8797733149031021,-0.46128742790408694,0.24095259728569285,0.0
-0.6503196112105007,0.372489086916581,0.2900654368888719,1
0.3513808025277013,-0.771781473005728,0.692362168374771,0.0
-0.31590983374517745,0.46396238867288464,-0.44434066083680934,1
-0.35355859940050605,0.6467093495990516,-0.5024630816163562,1
-0.7547544655390894,-0.9490753026646256,0.05686015296125213,0.0
0.11193595866789019,0.9908151655221099,-0.06110272978669773,0.601142872591609
-0.8065465426943251,-0.7624337711478915,-0.9298755125365435,0.0
0.1331031855470598,0.2236767430069394,-0.08098181400083515,1
-0.22914547049518996,-0.6188045008713262,-0.7964890982842162,0.0
0.38990911716302834,0.9330308712943199,-0.06356562577394342,0.0
-0.5895677231995313,-0.37818693442797335,-0.8886968425667364,0.0
-0.21526530397497978,-0.44848460414969027,0.32143277107997126,1
-0.881203413178128,0.6824694172282938,0.4239916872222925,0.0
0.5291543453887474,-0.4716402349907036,0.5486794000777414,1
0.40507105229906226,-0.5320281548878318,0.025668067024167462,1
0.244758692388931,0.9059058003464754,-0.24497311933081412,1
0.7856614802474234,-0.5050499062078379,-0.6935306050262076,0.0
0.33277573437299435,-0.8828815109124414,0.011833340791421842,1
-0.8229504767956445,-0.6246316351792807,-0.2584948761009479,0.0
0.7114035316440136,0.4554764734693054,0.5849080517822555,0.0
0.5531425971967557,0.27476223369700736,-0.8690376467911112,0.0
0.03714963689631323,0.41905588494700396,-0.7475738322091742,1
0.6763612116827961,0.6487577199280593,0.6497157825987668,0.0
-0.7697857692570074,0.5004419342720997,-0.5140607514968841,0.0
-0.8129833112925122,-0.5667013793251001,-0.9307746642523482,0.0
0.18203171925646633,-0.8061982332617534,0.9329697945910606,0.0
0.6991530483872527,-0.27408167274049766,0.7957388611697281,0.0
0.9169321420202571,0.25358626198670586,-0.24550479522339796,1
-0.3862748962855628,0.03104699821094281,-0.0641046974703886,1
0.3110472527480225,0.9247591635788076,0.6512736029710479,0.0
-0.08526987513541007,-0.34908312572934064,0.09232923386721914,1
-0.36924826716021164,-0.6708111460943338,0.2260200231338697,1
0.8100794382164299,0.6375909777815315,0.46979488795900937,0.0
0.99008524235813,-0.13169664077816778,0.28004545575120965,0.0
-0.1430788602339036,0.2492578806291773,-0.5641984657947399,1
-0.12527475508519348,0.1225924274714475,0.3282525214828683,1
-0.5780773325961723,-0.5370008657597374,-0.2154549006326557,1
0.6806052074071608,0.6634806434365871,0.5160294036605041,0.0
0.8485571191075095,0.236425199178237,-0.8832630898168458,0.0
0.261029084881902,0.1762218587348573,-0.5651160718169059,1
-0.5233188257797479,-0.9414083932818053,0.46361631803033154,0.0
0.6677124380066656,-0.4717614944800892,-0.19660299940433357,1
0.6469467372366785,-0.9273721656348783,0.49281318340409197,0.0
-0.9305395633064895,0.9423646551087969,-0.425851164683567,0.0
-0.46030539343544585,0.6127198113171411,0.5880145178680839,1
0.4167074760856432,-0.4925570351509787,-0.5034883915869692,1
-0.33805123578167173,0.9206902050913673,-0.6469361547332394,0.0
0.9810795995308644,-0.06531978522137427,0.40522036658409644,0.0
0.07406545411803933,0.07496415969809778,0.49176273486699473,1
0.07130742316522098,0.9081778101016124,0.6763726454090021,0.0
-0.5784553746786283,-0.22164108103718316,0.22003973208725858,1
0.9282216427946787,0.05570439087719603,-0.037119311424396284,1.0
0.42837552123784006,0.515726978787087,0.4366572146491968,1
0.1871759250620374,0.46066802570265597,-0.7031091653097448,1
0.21627690425630697,-0.08043241152005964,-0.7506766827380562,1
-0.8318569596240191,-0.7176250632399234,0.4365651359034891,0.0
0.23047199210966418,-0.37349457308327016,0.5305628667499299,1
-0.3689389301198891,-0.36137904880188065,-0.6165360740047394,1
0.022594050049223546,-0.4265063391577246,-0.06800931478725669,1
0.40169464886930506,-0.8985464058398511,-0.6394858331498301,0.0
-0.5735026572609636,0.7352965167294551,-0.1482949148266638,1
0.708349482014267,0.43690908658422745,0.03961362646339184,1
-0.019138261508898524,-0.18180859791282145,0.07299908627276552,1
0.4943901550298667,0.9583750157262624,-0.628895855919189,0.0
0.23424697067985834,-0.6151673885839791,-0.46717880701032455,1
-0.2312995390272493,0.27204277688848,0.5030617082202241,1
0.46395455974479594,0.8961221226304256,-0.984096570547033,0.0
-0.4031343040349197,0.20969311206514207,0.8968143904854292,0.021752006196251727
-0.9766202630171453,0.34132496351642383,-0.14329741476607039,0.0
0.40100074645616235,0.30646621876894453,-0.09723897388605574,1
0.7541604142442789,0.12794303733223844,0.8568276780222704,0.0
-0.8039576489193888,0.35591986075330306,0.3336949892407154,1
0.9742071737508528,-0.6641146524956634,-0.5224888177614201,0.0
0.36095496112959935,-0.051397407163610076,-0.5118039774956865,1
-0.3433949286670994,-0.7296399351059919,0.8222979271369145,0.0
-0.14465166268167706,0.5555196620215711,0.11368034593140763,1
-0.18450457858829217,0.5970220248490735,0.7593717143087849,1
-0.6753692324212066,0.5939401952800932,-0.8923836843281052,0.0
0.7614431045808644,-0.25217128734419225,-0.5703786645019058,1
0.9124885307344196,0.5346481527535677,0.30566619032099973,0.0
0.9079239236599391,-0.646951191811963,0.8508270176464302,0.0
0.1710715267577737,0.9926174045140305,-0.9840269906931755,0.0
-0.5450161915369782,-0.844814746036856,-0.4126715596505326,0.0
-0.06275623416280107,-0.17025492313365886,-0.037993722745780834,1
-0.25891641039253854,0.7994499444010316,0.35176282301254436,1
0.2521138637740604,0.9629162375658552,0.783920630288847,0.0
-0.6372983578325057,0.7028578828631508,0.8243972854063372,0.0
0.5697645268634562,0.6172991986935491,0.9272345266447365,0.0
0.6653658786380713,0.5376533384711536,0.883783426875392,0.0
0.3812636932639851,-0.606623562224188,0.3730533888032176,1
0.10949691421936014,-0.9340620797018515,0.8610820802128546,0.0
0.5143553199562402,0.9538916354769632,0.2315053653211968,0.0
-0.0465890465986174,-0.5930394613097352,0.7625694406741906,1
-0.7271746351955551,-0.5960440564188996,0.29231373022138507,1
-0.7768312693425706,-0.3047403506909272,0.04444788409791911,1
-0.06531551394353141,0.8862674145628106,-0.20394169114503835,1
-0.49248196678716927,0.5472113752957829,-0.7518924512226491,0.0
0.736935737770036,0.4282196629806242,-0.5570917627400571,0.0
-0.8627757077271366,0.2895669257730623,-0.38963102978591513,1
-0.39857985915484917,-0.23717022724759274,0.4349662276686038,1
-0.7052195592431595,0.531522882049264,0.5077479884511601,0.0
-0.8962525919447545,0.6861421046490533,0.511504832712761,0.0
-0.2805363415314346,0.27418305758797656,0.1636979233931527,1
-0.47987102615903254,0.3587214834762745,-0.8677351050420508,0.0
-0.9762914982209313,0.9094730834863874,-0.862423581972792,0.0
-0.8267781430991241,-0.40082761436942593,0.056295815418168194,1
-0.2235606565566055,-0.11048860772556013,0.05522233872535531,1
0.5369252074817644,-0.3823131758440649,-0.4187458259076362,1
-0.8782313197451971,0.73947602346593,-0.9853612350976986,0.0
0.6149386668723406,-0.14901988792393428,-0.15498619953894488,1
-0.4291778465684324,-0.9367085669956012,-0.6061713859548168,0.0
0.947565551340455,0.708551165892383,-0.25487047881724,0.0
0.32650592921418886,0.9082873853877623,-0.744564487231606,0.0
0.5636154644735348,0.07020475371953039,0.3277615087108513,1
0.2259719823013796,0.34214625365750895,-0.9649452047965241,0.0
-0.8648425726769253,-0.06795372506647512,-0.7163284243884465,0.0
-0.36242850539188176,-0.11604691948430834,0.9080828306789462,1
-0.43588298994767927,0.21057260700196767,0.3096751590522696,1
-0.054424157309005516,0.275514977195514,-0.7265987248171447,1
-0.5500200231204491,0.09346296927500009,-0.3347615271368305,1
0.5338384244981619,-0.34891178009505175,-0.3443543975954044,1
-0.6622641301306236,0.22067781028198452,0.8069876280088949,0.0
0.4151859666115957,-0.3707676189314266,-0.5863141301011494,1
0.9304823324638173,-0.30268132685506466,-0.4326456622243756,0.0
-0.8967807901701206,0.9342329989755117,-0.6258144884778954,0.0
-0.896301518519327,-0.3178381357328487,0.37058074771210003,0.0
-0.4480107779977255,0.14861276763073017,-0.5450208592505638,1
0.07105378089179915,0.9648677925199235,-0.628457474180083,0.0
-0.8573528254877691,0.2693462531966716,-0.946427962243288,0.0
-0.9114202791363559,0.6616882377806009,0.5274532425549566,0.0
-0.47496444364883694,-0.5117670277769643,-0.6940497595657391,1
0.2512973131987274,-0.14204832690976166,0.506422435787356,1
0.11940582827394508,0.9207352042824651,-0.5102877198187059,0.0
-0.9815997199737027,-0.9907138632787014,0.3875091536634071,0.0
-0.3190162399256594,0.4475741524194835,0.9470818200793624,0.0
0.35918046142767956,0.23640994640764001,-0.9324884160900838,0.0
-0.7021389856341387,-0.4781526633571652,-0.483655721827856,1
0.3433591525261256,-0.13440453656336337,-0.10402070407585673,1
-0.19680793118621032,-0.6351020232006437,0.061765858729659784,1
-0.47083724558381357,0.18668381337783446,0.01818280664957561,1
0.08642891486051185,0.9157726781966803,-0.9548805850167847,0.0
0.5385105163237588,-0.14180747584127007,-0.6398421749624652,1
-0.8775815483528998,-0.42029920353278516,-0.40520788587786105,0.0
-0.6813435796425925,-0.8154519627251745,-0.8704889565206553,0.0
0.2402676472937756,-0.9527803038896854,-0.3717288448585906,0.0
-0.35791377737558705,0.4114121795694953,-0.6968343666225911,1
0.4647609755029426,0.07281590860835341,0.24745313982832629,1
-0.8612741483856731,-0.11379582835154956,-0.1280919482916545,1
-0.028813125549477236,0.3989767587108607,-0.27449473037095384,1
0.5315487460128668,0.611289242749938,-0.5013915382859531,1
0.6017376079032944,0.8980702459604816,0.4503056326668152,0.0
-0.738832233047632,-0.7639028225913445,-0.3457236937493625,0.0
-0.7704645471775701,0.2715957699181374,-0.5385309563230104,1
-0.6602929344742852,-0.5875525459377275,0.29932282322560233,1
0.6878634205641075,-0.8716173438604495,0.6656462036434211,0.0
0.7929043543889799,-0.45573144697994106,0.953558192510017,0.0
0.7792254461676765,0.6107529732058866,0.8324269245484012,0.0
0.9044840895951197,-0.22783525823954398,0.9077277572509092,0.0
0.28199130380037374,-0.08316158251715455,-0.020551262488778477,1
-0.5968946004172506,0.9012217117410336,-0.2991695736045702,0.0
-0.4821530951572023,-0.32767388192505964,0.3230173587420665,1
0.9698741494431339,0.9458028275199936,0.6846692823269304,0.0
-0.3352168673137379,0.34342368607580853,0.1629614569206853,1
0.22866978509491986,0.2900572916740517,0.8459189417865701,1
0.3607473831297391,0.3879204087991027,0.010524443805052575,1
-0.24202244797785766,-0.2871453540374721,0.7969669389815542,1
-0.3132727347681421,-0.956859365750666,-0.9563039205025559,0.0
-0.763230647143534,0.005034396811069652,0.39311513276390164,1
-0.629724970526341,0.3688188379141525,0.09316728641886962,1
-0.5176914405457489,0.5895316900575743,0.27116754912999597,1
-0.5001736646405898,-0.12174205491030088,-0.15347384344652804,1
-0.06722156089548537,0.4274052187468015,0.5709244605534912,1
0.8751273778038046,0.005895014797990927,0.09050395618000173,1
0.6106685593080198,0.9866638849583645,0.31718461923218755,0.0
-0.03604283593613944,0.7231109205053011,0.7683732718331792,0.0
-0.73292796643324,-0.6852135552726198,-0.31702041761702837,0.0
0.8014316718357118,0.39176126126870814,-0.64672157754278,0.0
-0.905289846100683,-0.16599023178573813,0.742765581016077,0.0
-0.3822513583200876,0.15988017694312384,0.015085783806475184,1
0.6042449816450292,-0.49499776135620954,0.4970084998587637,1
-0.0921978570119234,0.20030665672259207,0.1794604427134957,1
0.39567944143618716,-0.823516037025948,0.012330624707138083,1
-0.643634343296918,0.842317994590562,-0.35367867348339066,0.0
-0.5151474684768038,0.6606078974368089,-0.1067805546730507,1
0.3753946972908232,0.8541051257644509,0.8587126552806009,0.0
-0.16898472364226236,-0.14885473084498713,-0.1789644432048202,1
-0.007177321393462721,-0.9223624844977393,0.2616096348648814,1
-0.11838182492770832,0.26213791434055855,0.25643955272156693,1
-0.9534817744424354,0.7865830386637521,-0.43755794475563903,0.0
-0.355151007541212,-0.7499470652037001,0.29994976331645284,1
0.29258878053591986,0.9378284843815871,0.03070636895591161,1
0.014184352775680531,-0.9786254862952638,-0.9421893267850872,0.0
0.4299902573666582,0.5790386914468223,-0.3263536015638594,1
-0.7410398029365852,0.5914109537557254,-0.4819576481105686,0.0
-0.2017418804965181,-0.3347672077868905,0.6637572963030144,1
0.9871619604212608,-0.6235906348721888,-0.2823975209562364,0.0
0.31234946747821823,-0.559278961128091,0.8474875101099689,0.0
0.894926758898069,0.48654133410708666,0.0638263030430205,0.0
-0.7364556189292828,0.3169008338115048,0.5269329509926636,1
0.12070112485643703,-0.7269862960737368,0.48280670522396074,1
-0.04206070002076712,0.9730232274998011,0.4608688985149786,0.0
-0.9601318421940811,0.37976650348555807,0.6077779754604992,0.0
-0.35026711784208286,-0.3614396449617977,0.39876680835376976,1
0.7298857028332929,-0.013277982476356143,0.45198194859419194,1
0.48696092220282805,0.55631061211421,-0.4077857574164794,1
0.7838106438020348,-0.07942302176669291,0.755206012942235,0.0
-0.24442746319237096,-0.061335117378086834,0.8931146761789371,1
0.17014230202095704,0.9774679499544251,0.9941518581974015,0.0
-0.37336297858998546,-0.8564620164986483,-0.657899227924585,0.0
-0.7476041753945063,0.9307296580415364,0.5341390480408269,0.0
0.49913832926831636,-0.776433889285584,-0.7884911527143311,0.0
0.8714746593180175,0.13233580431692704,0.5024644957092442,0.0
0.8678041266952315,0.9764516804492077,0.8782661555121228,0.0
-0.6276776470595288,0.07744957981657408,-0.02766762365909292,1
0.7899466859791603,-0.5911509189637606,-0.8587738186933724,0.0
-0.5176970485202688,0.5305780768789877,0.8328247313465192,0.0
0.025167953725711345,0.3563566061679718,-0.7253428666727062,1
0.43997423834597316,0.06843784208011516,0.08499560256200211,1
-0.8976436919351128,0.36207109570062623,0.43406955455935214,0.0
0.7644779798102895,0.4166971998539425,0.26586364870468937,1
-0.6540311657565636,-0.5557435179684992,0.1816378345212336,1
0.8766249259450959,0.3160247194208293,-0.7969390958187452,0.0
0.9594040763574777,-0.13802576443618342,-0.6244379077882024,0.0
-0.2770726347728085,0.4837268967188054,-0.3708946621472975,1
-0.5700526093064121,-0.27356617303424835,-0.14144917788688016,1
-0.7624466654075972,0.7344769323198296,0.05793783795013685,0.0
0.21596651497517738,-0.08103143620586317,0.09746319982689589,1
-0.4066729375728648,-0.008012801423974536,-0.4587152545878075,1
-0.6300722483079506,0.3330286054320323,-0.245204017274107,1
0.529354882553355,0.8225866427058225,0.8766279917929621,0.0
0.2808298519537932,0.24168836858403642,0.20002951335407604,1
0.7915186445888124,0.6347515950675605,-0.48621134365775875,0.0
0.5050224512124272,-0.9301425684640042,-0.11290339178241127,0.0
-0.6295747740033624,-0.6597301207842262,-0.829708464659748,0.0
0.02760971771591214,0.8810620210221328,0.5393585860442657,0.0
0.7703194176499532,-0.4893351928779085,0.8176142902385172,0.0
-0.23752179330563827,-0.0658689165278582,-0.3987371913508001,1
-0.10096996093993127,-0.8355127087834882,-0.6585156994210442,0.0
0.3255878539949485,0.908276195111884,-0.34110055329934663,0.0
0.599233465250269,0.576079628365746,-0.7893615948324806,0.0
-0.7393554214178801,0.35938187540008537,-0.4877498723202467,1
-0.4562365529388016,-0.47138839193274373,0.8365526510719746,0.0
-0.30869183525627575,0.6386355692764868,0.725872113413636,0.0
-0.74612967365527,-0.01095772315184318,-0.0034167645333650354,1
-0.5726053022281262,0.253490946126954,-0.4529143793298033,1
-0.5838739421388179,0.2086779174964558,0.2684826628553928,1
0.08985336017502699,0.5176591100498967,-0.3552661814653595,1
0.5937289047543158,-0.7529637437101278,0.6062800345032854,0.0
0.6658990424673127,-0.5789261084891502,0.12067319342032279,1
-0.11101815794266634,-0.6485725136027055,0.18216178551964013,1
-0.5694866463455822,-0.7805286042806017,0.31221968946634593,0.0
-0.07088202539247723,-0.9266391571401,-0.4694100781311342,0.0
-0.6117555144537927,-0.1415664865329318,0.6169439522661871,1
-0.6526711270360896,0.36817740667962184,0.841112120462849,0.0
-0.38997446197473173,0.023699310702816834,0.5271366423536265,1
-0.9337577690866282,0.6452024493168659,0.8037547282589271,0.0
-0.17443433329137348,0.10743334532391502,-0.40154224646117853,1
0.96510375776052,-0.3306027524357509,0.5001416878821584,0.0
0.38242910408458897,-0.490364756562947,-0.9407845711849115,0.0
-0.1436364397598313,0.8309594461033055,0.8818548011261987,0.0
-0.8718765751880143,0.06923039383135043,-0.840726398626163,0.0
0.18778306265535305,-0.09138907043091493,-0.8806668661619421,1
0.9882771999527508,0.5886885828847875,0.9136602951643836,0.0
0.9595436344245106,0.4785586965388534,-0.6900947546795595,0.0
-0.49310103155827223,-0.827334461120198,0.006115417750147789,1
0.5427720599187184,0.5368459815693974,0.2530898977074668,1
-0.27170362942001314,-0.8528133660199625,0.27698471502990374,1
0.0733205442006869,0.49916531792619534,0.718697568766946,1
-0.8759241256447268,-0.42448663858030466,0.16723075493304818,1
-0.11312776056664053,-0.34724137833823165,-0.36477485488620476,1
0.4667021728322297,0.934437582897247,0.17767898988865516,0.0
-0.38495758337654673,0.8923889063260625,0.5715490622601437,0.0
-0.25099461902967124,0.38343166525067607,0.05803321426271524,1
0.7231449687376522,-0.4916441453354531,-0.8945277328852704,0.0
0.5064984805551577,0.8709221807961006,-0.08385869833482407,0.0
0.6680513306958352,-0.43498785737014445,-0.0707645419362064,1
-0.7971504200498132,-0.4091236941261064,-0.4152017256502305,1
-0.5026038238161489,0.11058448867361304,0.5632582371048879,1
-0.45624377501969693,0.7693984420631458,-0.11793670588238059,1
-0.4622491184689198,0.5703504968731913,0.18408409147707572,1
0.9606264783654056,-0.296779671707721,0.654919330165496,0.0
-0.0829117985047485,0.36932510053055567,-0.8148514766751065,1
-0.5302535701270317,0.42918457782656405,-0.15407882000558304,1
-0.9292269063730634,-0.9932995570061015,0.5872953232910928,0.0
0.9584521441114736,0.03871703180510344,0.002581966953624115,1
0.18970978312782705,-0.09843617962888818,0.8131643036838893,1
0.20978006162574758,0.7193743069760014,0.5884997264131989,1
0.5202784165471913,0.9308682709501911,0.9628395449421229,0.0
0.89470999537919,0.6895210965617492,0.4310005365344304,0.0
-0.7878164243545684,-0.7292653808245266,0.5611526707369167,0.0
0.829038634213224,0.4710097219850039,0.3358215696454391,0.0
-0.4887929638523245,-0.6433002871110836,0.11900909897205614,1
0.8946170524287259,0.21952079456375084,0.8723461823846786,0.0
-0.6281455664371199,0.8961499973286843,0.37507738698200266,0.0
-0.7959893492403871,0.5436393097632782,0.43926466346204707,0.0
0.5349215907212516,0.042989396847214034,-0.9311093425600963,0.0
0.6036670244493146,-0.011693399480761757,0.0719756609711043,1
0.40713486694799783,-0.7006946067936366,0.44640857649091925,1
-0.14095342387546095,-0.767848199180506,-0.6167877192927009,0.9607882640594312
0.5772968285054284,0.15482623842830356,0.7290089457695866,1
-0.9384496458827413,-0.41437740765360476,-0.13607877702290638,0.0
-0.8905568416971753,0.670828653942738,0.9276924523606237,0.0
-0.14963456388263097,-0.2729441738292522,0.6030086516116978,1
0.7066601720114335,0.49059376560339907,0.6039949900292451,0.0
0.20184378669267822,-0.07813328186868684,0.8309869739048256,1
-0.2293749765627595,-0.08364616421366389,0.6906964516323161,1
-0.32194416842723006,0.5005750793537708,0.48809867710777033,1
-0.051112634128916534,0.35455232028559325,-0.8169153994657483,1
-0.8188018542235281,-0.8593732954841797,0.6428367474574709,0.0
-0.7683847171154372,0.42407294772836746,0.8539339600495822,0.0
0.9008614090628703,0.6252473316441961,-0.2403645288085181,0.0
0.1768064726184445,0.5139641764268225,-0.09749248765520035,1
-0.31822171101820973,-0.6375176190765437,-0.27031941462582587,1
-0.6718336984888883,0.8477324202784219,-0.2626833737930163,0.0
0.9706593002665954,0.7020064101866129,-0.7647892021224985,0.0
-0.31743766528199724,-0.4257837747804475,0.4370393010785575,1
0.8707926111999328,-0.8038037216616937,-0.31532321635368665,0.0
-0.004071903813221089,-0.8691387810848672,0.38259176987862686,1
-0.7021467116626103,0.6756659974738698,0.4452160842688616,0.0
0.7403922636725325,0.13180154727451676,0.7157123960381379,0.0
0.7399413439389254,0.289958782609378,0.4052301747831687,1
-0.9889602372044127,0.3836634311359969,0.42916920760041755,0.0
0.37447665822190446,0.5170134261136198,0.9523909139207097,0.0
-0.32417798437030365,0.4089851970423747,-0.3661416101165359,1
0.5803235871208244,-0.9011033752792317,0.7516954316385162,0.0
-0.48577505080254935,0.5068235879083421,0.8286010782620404,0.0
0.24623427674538656,-0.17437813905029853,-0.5351941844975905,1
-0.13693929151479345,0.8290705074104222,0.9461361444448141,0.0
0.6652723984264245,-0.5395808888553238,-0.6271522954448778,0.0
-0.9529966521166131,-0.3179015527384219,0.01445216484369427,0.04233060435510083
-0.05176785653703664,-0.19190755813304305,-0.946748528402146,1
-0.8458702430707793,-0.4601094705200105,0.3951994019754631,0.0
0.23934273178996623,-0.2932228330363914,0.8541873756389006,1
-0.3578064888217293,-0.7648908777972079,0.7132289719885033,0.0
-0.5143014659772411,-0.19704671940689245,0.3009917203314195,1
0.7459042643581096,-0.8296350458695902,-0.16741414327441517,0.0
0.7727431108838522,0.0759040586342864,0.672895928332787,0.0
-0.5841973364068713,0.756244196448803,0.22977205010942992,1
0.9339068765679895,-0.8793504347961748,-0.0807525529511316,0.0
-0.5890829739736285,-0.6577602264848219,0.3324801429421457,1
-0.8725702706499765,-0.9091458780358149,0.7538935026552062,0.0
0.7412253378985861,0.17371426002364154,-0.23738746960487278,1
0.8341272848051627,-0.7210067127468864,0.7861911318342111,0.0
-0.4891707461633563,0.6290522601351244,-0.029648224936989598,1
-0.5666991132249384,0.5847204784066075,0.6107514731106457,0.0
-0.7689928633270476,0.5993828623906555,0.9273699481239314,0.0
-0.4742657332195579,-0.507175679446227,0.6532915543952319,1
0.5602376423208658,0.10429676856172876,-0.9128665388402747,0.0
0.9590262677061231,-0.5468774799700962,-0.970939775852283,0.0
0.6330672443518254,-0.41434928506119295,-0.9802337602405562,0.0
